#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =   -2.255 eV
  -0.760  0.1969E+00  0.3886E+00  0.1118E+02
  -0.750  0.1973E+00  0.3882E+00  0.1119E+02
  -0.740  0.1976E+00  0.4140E+00  0.1119E+02
  -0.730  0.1979E+00  0.4033E+00  0.1120E+02
  -0.720  0.1990E+00  0.3898E+00  0.1120E+02
  -0.710  0.1995E+00  0.3757E+00  0.1121E+02
  -0.700  0.2001E+00  0.3617E+00  0.1121E+02
  -0.690  0.2002E+00  0.3467E+00  0.1122E+02
  -0.680  0.1994E+00  0.3295E+00  0.1123E+02
  -0.670  0.2007E+00  0.3002E+00  0.1123E+02
  -0.660  0.2008E+00  0.2793E+00  0.1124E+02
  -0.650  0.2009E+00  0.2770E+00  0.1124E+02
  -0.640  0.2011E+00  0.2760E+00  0.1125E+02
  -0.630  0.2013E+00  0.2751E+00  0.1125E+02
  -0.620  0.2016E+00  0.2742E+00  0.1125E+02
  -0.610  0.2021E+00  0.2734E+00  0.1126E+02
  -0.600  0.2027E+00  0.2725E+00  0.1126E+02
  -0.590  0.2033E+00  0.2716E+00  0.1127E+02
  -0.580  0.2039E+00  0.2707E+00  0.1127E+02
  -0.570  0.2044E+00  0.2713E+00  0.1128E+02
  -0.560  0.2048E+00  0.2709E+00  0.1128E+02
  -0.550  0.2053E+00  0.2707E+00  0.1129E+02
  -0.540  0.2057E+00  0.2705E+00  0.1129E+02
  -0.530  0.2062E+00  0.2701E+00  0.1130E+02
  -0.520  0.2065E+00  0.2694E+00  0.1130E+02
  -0.510  0.2070E+00  0.2695E+00  0.1131E+02
  -0.500  0.2075E+00  0.2778E+00  0.1131E+02
  -0.490  0.2085E+00  0.2867E+00  0.1132E+02
  -0.480  0.2078E+00  0.2674E+00  0.1132E+02
  -0.470  0.2076E+00  0.2672E+00  0.1133E+02
  -0.460  0.2076E+00  0.2672E+00  0.1133E+02
  -0.450  0.2081E+00  0.2670E+00  0.1134E+02
  -0.440  0.2085E+00  0.2668E+00  0.1134E+02
  -0.430  0.2089E+00  0.2666E+00  0.1135E+02
  -0.420  0.2092E+00  0.2664E+00  0.1135E+02
  -0.410  0.2095E+00  0.2662E+00  0.1136E+02
  -0.400  0.2097E+00  0.2660E+00  0.1136E+02
  -0.390  0.2100E+00  0.2658E+00  0.1136E+02
  -0.380  0.2103E+00  0.2670E+00  0.1137E+02
  -0.370  0.2108E+00  0.2672E+00  0.1137E+02
  -0.360  0.2114E+00  0.2675E+00  0.1138E+02
  -0.350  0.2120E+00  0.2678E+00  0.1138E+02
  -0.340  0.2145E+00  0.2681E+00  0.1139E+02
  -0.330  0.2152E+00  0.2668E+00  0.1139E+02
  -0.320  0.2158E+00  0.2661E+00  0.1140E+02
  -0.310  0.2164E+00  0.2654E+00  0.1140E+02
  -0.300  0.2171E+00  0.2649E+00  0.1141E+02
  -0.290  0.2177E+00  0.2648E+00  0.1141E+02
  -0.280  0.2183E+00  0.2645E+00  0.1142E+02
  -0.270  0.2179E+00  0.2648E+00  0.1142E+02
  -0.260  0.2179E+00  0.2684E+00  0.1143E+02
  -0.250  0.2181E+00  0.2689E+00  0.1143E+02
  -0.240  0.2190E+00  0.2693E+00  0.1144E+02
  -0.230  0.2195E+00  0.2697E+00  0.1144E+02
  -0.220  0.2205E+00  0.2701E+00  0.1145E+02
  -0.210  0.2216E+00  0.2705E+00  0.1145E+02
  -0.200  0.2226E+00  0.2709E+00  0.1146E+02
  -0.190  0.2237E+00  0.2722E+00  0.1146E+02
  -0.180  0.2247E+00  0.2729E+00  0.1147E+02
  -0.170  0.2258E+00  0.2736E+00  0.1147E+02
  -0.160  0.2274E+00  0.2739E+00  0.1148E+02
  -0.150  0.2288E+00  0.2732E+00  0.1148E+02
  -0.140  0.2300E+00  0.2733E+00  0.1149E+02
  -0.130  0.2311E+00  0.2734E+00  0.1149E+02
  -0.120  0.2321E+00  0.2735E+00  0.1150E+02
  -0.110  0.2331E+00  0.2737E+00  0.1150E+02
  -0.100  0.2341E+00  0.2819E+00  0.1151E+02
  -0.090  0.2401E+00  0.3087E+00  0.1151E+02
  -0.080  0.2414E+00  0.2945E+00  0.1152E+02
  -0.070  0.2426E+00  0.2952E+00  0.1152E+02
  -0.060  0.2439E+00  0.2959E+00  0.1153E+02
  -0.050  0.2447E+00  0.2964E+00  0.1153E+02
  -0.040  0.2456E+00  0.2966E+00  0.1154E+02
  -0.030  0.2467E+00  0.2966E+00  0.1154E+02
  -0.020  0.2506E+00  0.2963E+00  0.1155E+02
  -0.010  0.2550E+00  0.2967E+00  0.1156E+02
   0.000  0.2594E+00  0.2970E+00  0.1156E+02
   0.010  0.2638E+00  0.2973E+00  0.1157E+02
   0.020  0.2689E+00  0.2841E+00  0.1157E+02
   0.030  0.2735E+00  0.2797E+00  0.1158E+02
   0.040  0.2781E+00  0.2783E+00  0.1158E+02
   0.050  0.3458E+00  0.2771E+00  0.1159E+02
   0.060  0.2807E+00  0.2760E+00  0.1160E+02
   0.070  0.2495E+00  0.2749E+00  0.1160E+02
   0.080  0.2503E+00  0.2737E+00  0.1161E+02
   0.090  0.2511E+00  0.2726E+00  0.1161E+02
   0.100  0.2509E+00  0.2715E+00  0.1162E+02
   0.110  0.2479E+00  0.2704E+00  0.1162E+02
   0.120  0.2449E+00  0.2693E+00  0.1163E+02
   0.130  0.2419E+00  0.2686E+00  0.1163E+02
   0.140  0.2383E+00  0.2679E+00  0.1164E+02
   0.150  0.2367E+00  0.2672E+00  0.1164E+02
   0.160  0.2358E+00  0.2652E+00  0.1165E+02
   0.170  0.2347E+00  0.2645E+00  0.1165E+02
   0.180  0.2330E+00  0.2643E+00  0.1166E+02
   0.190  0.2309E+00  0.2641E+00  0.1166E+02
   0.200  0.2293E+00  0.2639E+00  0.1167E+02
   0.210  0.2275E+00  0.2637E+00  0.1167E+02
   0.220  0.2257E+00  0.2624E+00  0.1168E+02
   0.230  0.2240E+00  0.2607E+00  0.1168E+02
   0.240  0.2273E+00  0.2594E+00  0.1169E+02
   0.250  0.2259E+00  0.2589E+00  0.1169E+02
   0.260  0.2244E+00  0.2575E+00  0.1170E+02
   0.270  0.2229E+00  0.2568E+00  0.1170E+02
   0.280  0.2214E+00  0.2561E+00  0.1171E+02
   0.290  0.2204E+00  0.2552E+00  0.1171E+02
   0.300  0.2190E+00  0.2542E+00  0.1171E+02
   0.310  0.2176E+00  0.2532E+00  0.1172E+02
   0.320  0.2162E+00  0.2523E+00  0.1172E+02
   0.330  0.2147E+00  0.2518E+00  0.1173E+02
   0.340  0.2139E+00  0.2515E+00  0.1173E+02
   0.350  0.2139E+00  0.2513E+00  0.1174E+02
   0.360  0.2141E+00  0.2513E+00  0.1174E+02
   0.370  0.2144E+00  0.2513E+00  0.1175E+02
   0.380  0.2147E+00  0.2514E+00  0.1175E+02
   0.390  0.2150E+00  0.2513E+00  0.1176E+02
   0.400  0.2153E+00  0.2511E+00  0.1176E+02
   0.410  0.2155E+00  0.2508E+00  0.1177E+02
   0.420  0.2115E+00  0.2516E+00  0.1177E+02
   0.430  0.2084E+00  0.2496E+00  0.1178E+02
   0.440  0.2080E+00  0.2482E+00  0.1178E+02
   0.450  0.2078E+00  0.2471E+00  0.1178E+02
   0.460  0.2075E+00  0.2459E+00  0.1179E+02
   0.470  0.2072E+00  0.2448E+00  0.1179E+02
   0.480  0.2069E+00  0.2444E+00  0.1180E+02
   0.490  0.2066E+00  0.2440E+00  0.1180E+02
   0.500  0.2064E+00  0.2436E+00  0.1181E+02
   0.510  0.2059E+00  0.2432E+00  0.1181E+02
   0.520  0.2052E+00  0.2427E+00  0.1182E+02
   0.530  0.2044E+00  0.2423E+00  0.1182E+02
   0.540  0.2037E+00  0.2418E+00  0.1183E+02
   0.550  0.2029E+00  0.2412E+00  0.1183E+02
   0.560  0.2022E+00  0.2405E+00  0.1183E+02
   0.570  0.2018E+00  0.2399E+00  0.1184E+02
   0.580  0.2042E+00  0.2396E+00  0.1184E+02
   0.590  0.2038E+00  0.2393E+00  0.1185E+02
   0.600  0.2033E+00  0.2392E+00  0.1185E+02
   0.610  0.2029E+00  0.2391E+00  0.1186E+02
   0.620  0.2024E+00  0.2380E+00  0.1186E+02
   0.630  0.2020E+00  0.2378E+00  0.1187E+02
   0.640  0.2014E+00  0.2373E+00  0.1187E+02
   0.650  0.2009E+00  0.2369E+00  0.1187E+02
   0.660  0.2003E+00  0.2368E+00  0.1188E+02
   0.670  0.1998E+00  0.2363E+00  0.1188E+02
   0.680  0.1985E+00  0.2357E+00  0.1189E+02
   0.690  0.1975E+00  0.2351E+00  0.1189E+02
   0.700  0.1966E+00  0.2345E+00  0.1190E+02
   0.710  0.1958E+00  0.2339E+00  0.1190E+02
   0.720  0.1952E+00  0.2333E+00  0.1190E+02
   0.730  0.1955E+00  0.2334E+00  0.1191E+02
   0.740  0.1958E+00  0.2330E+00  0.1191E+02
   0.750  0.1959E+00  0.2325E+00  0.1192E+02
   0.760  0.1960E+00  0.2319E+00  0.1192E+02
   0.770  0.1961E+00  0.2312E+00  0.1193E+02
   0.780  0.1962E+00  0.2305E+00  0.1193E+02
   0.790  0.1962E+00  0.2299E+00  0.1193E+02
   0.800  0.1960E+00  0.2292E+00  0.1194E+02
   0.810  0.1948E+00  0.2291E+00  0.1194E+02
   0.820  0.1937E+00  0.2289E+00  0.1195E+02
   0.830  0.1925E+00  0.2288E+00  0.1195E+02
   0.840  0.1913E+00  0.2286E+00  0.1196E+02
   0.850  0.1905E+00  0.2287E+00  0.1196E+02
   0.860  0.1904E+00  0.2282E+00  0.1196E+02
   0.870  0.1907E+00  0.2276E+00  0.1197E+02
   0.880  0.1907E+00  0.2270E+00  0.1197E+02
   0.890  0.1907E+00  0.2263E+00  0.1198E+02
   0.900  0.1907E+00  0.2271E+00  0.1198E+02
   0.910  0.1907E+00  0.2262E+00  0.1198E+02
   0.920  0.1907E+00  0.2254E+00  0.1199E+02
   0.930  0.1907E+00  0.2246E+00  0.1199E+02
   0.940  0.1902E+00  0.2238E+00  0.1200E+02
   0.950  0.1898E+00  0.2230E+00  0.1200E+02
   0.960  0.1889E+00  0.2222E+00  0.1201E+02
   0.970  0.1881E+00  0.2217E+00  0.1201E+02
   0.980  0.1873E+00  0.2214E+00  0.1201E+02
   0.990  0.1865E+00  0.2215E+00  0.1202E+02
   1.000  0.1857E+00  0.2214E+00  0.1202E+02
   1.010  0.1876E+00  0.2212E+00  0.1203E+02
   1.020  0.1875E+00  0.2210E+00  0.1203E+02
   1.030  0.1873E+00  0.2208E+00  0.1203E+02
   1.040  0.1871E+00  0.2206E+00  0.1204E+02
   1.050  0.1867E+00  0.2204E+00  0.1204E+02
   1.060  0.1864E+00  0.2201E+00  0.1205E+02
   1.070  0.1860E+00  0.2199E+00  0.1205E+02
   1.080  0.1856E+00  0.2197E+00  0.1205E+02
   1.090  0.1852E+00  0.2194E+00  0.1206E+02
   1.100  0.1849E+00  0.2183E+00  0.1206E+02
   1.110  0.1844E+00  0.2175E+00  0.1207E+02
   1.120  0.1840E+00  0.2157E+00  0.1207E+02
   1.130  0.1836E+00  0.2159E+00  0.1207E+02
   1.140  0.1831E+00  0.2161E+00  0.1208E+02
   1.150  0.1827E+00  0.2162E+00  0.1208E+02
   1.160  0.1822E+00  0.2163E+00  0.1209E+02
   1.170  0.1817E+00  0.2162E+00  0.1209E+02
   1.180  0.1817E+00  0.2157E+00  0.1209E+02
   1.190  0.1820E+00  0.2153E+00  0.1210E+02
   1.200  0.1822E+00  0.2148E+00  0.1210E+02
   1.210  0.1825E+00  0.2143E+00  0.1211E+02
   1.220  0.1820E+00  0.2138E+00  0.1211E+02
   1.230  0.1819E+00  0.2133E+00  0.1211E+02
   1.240  0.1819E+00  0.2124E+00  0.1212E+02
   1.250  0.1819E+00  0.2119E+00  0.1212E+02
   1.260  0.1820E+00  0.2117E+00  0.1213E+02
   1.270  0.1815E+00  0.2112E+00  0.1213E+02
   1.280  0.1806E+00  0.2108E+00  0.1213E+02
   1.290  0.1797E+00  0.2104E+00  0.1214E+02
   1.300  0.1788E+00  0.2099E+00  0.1214E+02
   1.310  0.1779E+00  0.2096E+00  0.1215E+02
   1.320  0.1770E+00  0.2097E+00  0.1215E+02
   1.330  0.1765E+00  0.2097E+00  0.1215E+02
   1.340  0.1766E+00  0.2092E+00  0.1216E+02
   1.350  0.1766E+00  0.2086E+00  0.1216E+02
   1.360  0.1766E+00  0.2082E+00  0.1216E+02
   1.370  0.1766E+00  0.2078E+00  0.1217E+02
   1.380  0.1766E+00  0.2075E+00  0.1217E+02
   1.390  0.1765E+00  0.2072E+00  0.1218E+02
   1.400  0.1765E+00  0.2071E+00  0.1218E+02
   1.410  0.1764E+00  0.2071E+00  0.1218E+02
   1.420  0.1764E+00  0.2082E+00  0.1219E+02
   1.430  0.1764E+00  0.2074E+00  0.1219E+02
   1.440  0.1763E+00  0.2066E+00  0.1220E+02
   1.450  0.1759E+00  0.2059E+00  0.1220E+02
   1.460  0.1754E+00  0.2051E+00  0.1220E+02
   1.470  0.1749E+00  0.2044E+00  0.1221E+02
   1.480  0.1744E+00  0.2040E+00  0.1221E+02
   1.490  0.1739E+00  0.2038E+00  0.1221E+02
   1.500  0.1755E+00  0.2035E+00  0.1222E+02
   1.510  0.1750E+00  0.2033E+00  0.1222E+02
   1.520  0.1747E+00  0.2030E+00  0.1223E+02
   1.530  0.1744E+00  0.2028E+00  0.1223E+02
   1.540  0.1740E+00  0.2025E+00  0.1223E+02
   1.550  0.1736E+00  0.2026E+00  0.1224E+02
   1.560  0.1733E+00  0.2024E+00  0.1224E+02
   1.570  0.1729E+00  0.2023E+00  0.1224E+02
   1.580  0.1726E+00  0.2021E+00  0.1225E+02
   1.590  0.1722E+00  0.2019E+00  0.1225E+02
   1.600  0.1718E+00  0.2011E+00  0.1226E+02
   1.610  0.1714E+00  0.2003E+00  0.1226E+02
   1.620  0.1710E+00  0.1994E+00  0.1226E+02
   1.630  0.1706E+00  0.1983E+00  0.1227E+02
   1.640  0.1702E+00  0.1973E+00  0.1227E+02
   1.650  0.1698E+00  0.1972E+00  0.1227E+02
   1.660  0.1695E+00  0.1973E+00  0.1228E+02
   1.670  0.1692E+00  0.1974E+00  0.1228E+02
   1.680  0.1689E+00  0.1975E+00  0.1229E+02
   1.690  0.1686E+00  0.1977E+00  0.1229E+02
   1.700  0.1685E+00  0.1980E+00  0.1229E+02
   1.710  0.1687E+00  0.1979E+00  0.1230E+02
   1.720  0.1689E+00  0.1976E+00  0.1230E+02
   1.730  0.1691E+00  0.1973E+00  0.1230E+02
   1.740  0.1693E+00  0.1968E+00  0.1231E+02
   1.750  0.1695E+00  0.1964E+00  0.1231E+02
   1.760  0.1697E+00  0.1959E+00  0.1231E+02
   1.770  0.1699E+00  0.1955E+00  0.1232E+02
   1.780  0.1701E+00  0.1950E+00  0.1232E+02
   1.790  0.1702E+00  0.1946E+00  0.1233E+02
   1.800  0.1688E+00  0.1941E+00  0.1233E+02
   1.810  0.1679E+00  0.1937E+00  0.1233E+02
   1.820  0.1669E+00  0.1932E+00  0.1234E+02
   1.830  0.1660E+00  0.1927E+00  0.1234E+02
   1.840  0.1654E+00  0.1924E+00  0.1234E+02
   1.850  0.1646E+00  0.1927E+00  0.1235E+02
   1.860  0.1645E+00  0.1927E+00  0.1235E+02
   1.870  0.1645E+00  0.1921E+00  0.1235E+02
   1.880  0.1644E+00  0.1917E+00  0.1236E+02
   1.890  0.1644E+00  0.1915E+00  0.1236E+02
   1.900  0.1643E+00  0.1912E+00  0.1237E+02
   1.910  0.1643E+00  0.1910E+00  0.1237E+02
   1.920  0.1642E+00  0.1908E+00  0.1237E+02
   1.930  0.1641E+00  0.1906E+00  0.1238E+02
   1.940  0.1640E+00  0.1904E+00  0.1238E+02
   1.950  0.1640E+00  0.1901E+00  0.1238E+02
   1.960  0.1639E+00  0.1899E+00  0.1239E+02
   1.970  0.1637E+00  0.1906E+00  0.1239E+02
   1.980  0.1634E+00  0.1895E+00  0.1239E+02
   1.990  0.1630E+00  0.1885E+00  0.1240E+02
   2.000  0.1627E+00  0.1875E+00  0.1240E+02
   2.010  0.1624E+00  0.1874E+00  0.1240E+02
   2.020  0.1622E+00  0.1873E+00  0.1241E+02
   2.030  0.1620E+00  0.1872E+00  0.1241E+02
   2.040  0.1617E+00  0.1870E+00  0.1241E+02
   2.050  0.1637E+00  0.1868E+00  0.1242E+02
   2.060  0.1635E+00  0.1866E+00  0.1242E+02
   2.070  0.1633E+00  0.1865E+00  0.1242E+02
   2.080  0.1631E+00  0.1863E+00  0.1243E+02
   2.090  0.1629E+00  0.1861E+00  0.1243E+02
   2.100  0.1623E+00  0.1859E+00  0.1244E+02
   2.110  0.1617E+00  0.1857E+00  0.1244E+02
   2.120  0.1612E+00  0.1855E+00  0.1244E+02
   2.130  0.1608E+00  0.1853E+00  0.1245E+02
   2.140  0.1604E+00  0.1849E+00  0.1245E+02
   2.150  0.1599E+00  0.1838E+00  0.1245E+02
   2.160  0.1595E+00  0.1830E+00  0.1246E+02
   2.170  0.1591E+00  0.1827E+00  0.1246E+02
   2.180  0.1586E+00  0.1821E+00  0.1246E+02
   2.190  0.1585E+00  0.1816E+00  0.1247E+02
   2.200  0.1581E+00  0.1815E+00  0.1247E+02
   2.210  0.1577E+00  0.1838E+00  0.1247E+02
   2.220  0.1574E+00  0.2674E+00  0.1248E+02
   2.230  0.1571E+00  0.2888E+00  0.1248E+02
   2.240  0.1567E+00  0.3132E+00  0.1249E+02
   2.250  0.1564E+00  0.2839E+00  0.1249E+02
   2.260  0.1566E+00  0.2953E+00  0.1250E+02
   2.270  0.1568E+00  0.3065E+00  0.1250E+02
   2.280  0.1923E+00  0.2930E+00  0.1250E+02
   2.290  0.2475E+00  0.2856E+00  0.1251E+02
   2.300  0.2684E+00  0.2919E+00  0.1252E+02
   2.310  0.2714E+00  0.2985E+00  0.1252E+02
   2.320  0.2608E+00  0.2972E+00  0.1253E+02
   2.330  0.2721E+00  0.2899E+00  0.1253E+02
   2.340  0.2833E+00  0.2890E+00  0.1254E+02
   2.350  0.2667E+00  0.2881E+00  0.1254E+02
   2.360  0.2624E+00  0.2910E+00  0.1255E+02
   2.370  0.2685E+00  0.2954E+00  0.1255E+02
   2.380  0.2746E+00  0.2926E+00  0.1256E+02
   2.390  0.2685E+00  0.2876E+00  0.1257E+02
   2.400  0.2638E+00  0.2873E+00  0.1257E+02
   2.410  0.2630E+00  0.2879E+00  0.1258E+02
   2.420  0.2619E+00  0.2886E+00  0.1258E+02
   2.430  0.2657E+00  0.2892E+00  0.1259E+02
   2.440  0.2703E+00  0.2913E+00  0.1259E+02
   2.450  0.2668E+00  0.2944E+00  0.1260E+02
   2.460  0.2621E+00  0.2881E+00  0.1260E+02
   2.470  0.2622E+00  0.2863E+00  0.1261E+02
   2.480  0.2628E+00  0.2847E+00  0.1262E+02
   2.490  0.2634E+00  0.2858E+00  0.1262E+02
   2.500  0.2640E+00  0.2869E+00  0.1263E+02
   2.510  0.2666E+00  0.2878E+00  0.1263E+02
   2.520  0.2698E+00  0.2887E+00  0.1264E+02
   2.530  0.2635E+00  0.2895E+00  0.1264E+02
   2.540  0.2618E+00  0.2909E+00  0.1265E+02
   2.550  0.2604E+00  0.2861E+00  0.1265E+02
   2.560  0.2615E+00  0.2846E+00  0.1266E+02
   2.570  0.2623E+00  0.2840E+00  0.1267E+02
   2.580  0.2630E+00  0.2835E+00  0.1267E+02
   2.590  0.2638E+00  0.2829E+00  0.1268E+02
   2.600  0.2645E+00  0.2846E+00  0.1268E+02
   2.610  0.2665E+00  0.2854E+00  0.1269E+02
   2.620  0.2620E+00  0.2862E+00  0.1269E+02
   2.630  0.2627E+00  0.2870E+00  0.1270E+02
   2.640  0.2622E+00  0.2872E+00  0.1270E+02
   2.650  0.2616E+00  0.2830E+00  0.1271E+02
   2.660  0.2610E+00  0.2827E+00  0.1271E+02
   2.670  0.2623E+00  0.2824E+00  0.1272E+02
   2.680  0.2630E+00  0.2822E+00  0.1273E+02
   2.690  0.2636E+00  0.2820E+00  0.1273E+02
   2.700  0.2643E+00  0.2819E+00  0.1274E+02
   2.710  0.2649E+00  0.2817E+00  0.1274E+02
   2.720  0.2604E+00  0.2826E+00  0.1275E+02
   2.730  0.2600E+00  0.2833E+00  0.1275E+02
   2.740  0.2597E+00  0.2835E+00  0.1276E+02
   2.750  0.2589E+00  0.2837E+00  0.1276E+02
   2.760  0.2585E+00  0.2809E+00  0.1277E+02
   2.770  0.2582E+00  0.2790E+00  0.1277E+02
   2.780  0.2579E+00  0.2782E+00  0.1278E+02
   2.790  0.2575E+00  0.2784E+00  0.1279E+02
   2.800  0.2589E+00  0.2788E+00  0.1279E+02
   2.810  0.2595E+00  0.2791E+00  0.1280E+02
   2.820  0.2600E+00  0.2795E+00  0.1280E+02
   2.830  0.2582E+00  0.2798E+00  0.1281E+02
   2.840  0.2566E+00  0.2803E+00  0.1281E+02
   2.850  0.2556E+00  0.2807E+00  0.1282E+02
   2.860  0.2555E+00  0.2806E+00  0.1282E+02
   2.870  0.2560E+00  0.2816E+00  0.1283E+02
   2.880  0.2564E+00  0.2819E+00  0.1283E+02
   2.890  0.2568E+00  0.2788E+00  0.1284E+02
   2.900  0.2572E+00  0.2778E+00  0.1284E+02
   2.910  0.2576E+00  0.2767E+00  0.1285E+02
   2.920  0.2582E+00  0.2757E+00  0.1286E+02
   2.930  0.2587E+00  0.2750E+00  0.1286E+02
   2.940  0.2601E+00  0.2747E+00  0.1287E+02
   2.950  0.2611E+00  0.2746E+00  0.1287E+02
   2.960  0.2605E+00  0.2750E+00  0.1288E+02
   2.970  0.2576E+00  0.2753E+00  0.1288E+02
   2.980  0.2545E+00  0.2755E+00  0.1289E+02
   2.990  0.2540E+00  0.2758E+00  0.1289E+02
   3.000  0.2538E+00  0.2761E+00  0.1290E+02
   3.010  0.2536E+00  0.2764E+00  0.1290E+02
   3.020  0.2541E+00  0.3154E+00  0.1291E+02
   3.030  0.2545E+00  0.3547E+00  0.1291E+02
   3.040  0.2549E+00  0.3701E+00  0.1292E+02
   3.050  0.2553E+00  0.3902E+00  0.1293E+02
   3.060  0.2556E+00  0.3613E+00  0.1293E+02
   3.070  0.2559E+00  0.3695E+00  0.1294E+02
   3.080  0.2560E+00  0.3779E+00  0.1295E+02
   3.090  0.2558E+00  0.3736E+00  0.1295E+02
   3.100  0.2559E+00  0.3675E+00  0.1296E+02
   3.110  0.2542E+00  0.3643E+00  0.1296E+02
   3.120  0.2533E+00  0.3696E+00  0.1297E+02
   3.130  0.2531E+00  0.3749E+00  0.1298E+02
   3.140  0.2528E+00  0.3789E+00  0.1298E+02
   3.150  0.2523E+00  0.3705E+00  0.1299E+02
   3.160  0.2520E+00  0.3702E+00  0.1300E+02
   3.170  0.2516E+00  0.3700E+00  0.1300E+02
   3.180  0.2958E+00  0.3691E+00  0.1301E+02
   3.190  0.3346E+00  0.3711E+00  0.1302E+02
   3.200  0.3521E+00  0.3743E+00  0.1302E+02
   3.210  0.3638E+00  0.3718E+00  0.1303E+02
   3.220  0.3439E+00  0.3679E+00  0.1304E+02
   3.230  0.3533E+00  0.3669E+00  0.1304E+02
   3.240  0.3626E+00  0.3673E+00  0.1305E+02
   3.250  0.3573E+00  0.3677E+00  0.1306E+02
   3.260  0.3503E+00  0.3681E+00  0.1307E+02
   3.270  0.3496E+00  0.3685E+00  0.1307E+02
   3.280  0.3545E+00  0.3710E+00  0.1308E+02
   3.290  0.3602E+00  0.3736E+00  0.1309E+02
   3.300  0.3525E+00  0.3687E+00  0.1310E+02
   3.310  0.3505E+00  0.3673E+00  0.1310E+02
   3.320  0.3498E+00  0.3664E+00  0.1311E+02
   3.330  0.3491E+00  0.3654E+00  0.1312E+02
   3.340  0.3514E+00  0.3678E+00  0.1312E+02
   3.350  0.3552E+00  0.3672E+00  0.1313E+02
   3.360  0.3590E+00  0.3670E+00  0.1314E+02
   3.370  0.3512E+00  0.3674E+00  0.1315E+02
   3.380  0.3475E+00  0.3679E+00  0.1315E+02
   3.390  0.3498E+00  0.3696E+00  0.1316E+02
   3.400  0.3506E+00  0.3658E+00  0.1317E+02
   3.410  0.3513E+00  0.3654E+00  0.1317E+02
   3.420  0.3520E+00  0.3651E+00  0.1318E+02
   3.430  0.3529E+00  0.3651E+00  0.1319E+02
   3.440  0.3545E+00  0.3650E+00  0.1320E+02
   3.450  0.3497E+00  0.3650E+00  0.1320E+02
   3.460  0.3475E+00  0.3671E+00  0.1321E+02
   3.470  0.3462E+00  0.3677E+00  0.1322E+02
   3.480  0.3449E+00  0.3679E+00  0.1322E+02
   3.490  0.3480E+00  0.3681E+00  0.1323E+02
   3.500  0.3492E+00  0.3684E+00  0.1324E+02
   3.510  0.3503E+00  0.3654E+00  0.1325E+02
   3.520  0.3515E+00  0.3642E+00  0.1325E+02
   3.530  0.3527E+00  0.3633E+00  0.1326E+02
   3.540  0.3553E+00  0.3622E+00  0.1327E+02
   3.550  0.3514E+00  0.3618E+00  0.1327E+02
   3.560  0.3505E+00  0.3615E+00  0.1328E+02
   3.570  0.3500E+00  0.3616E+00  0.1329E+02
   3.580  0.3491E+00  0.3616E+00  0.1330E+02
   3.590  0.3486E+00  0.3616E+00  0.1330E+02
   3.600  0.3495E+00  0.3631E+00  0.1331E+02
   3.610  0.3501E+00  0.3638E+00  0.1332E+02
   3.620  0.3501E+00  0.3650E+00  0.1332E+02
   3.630  0.3504E+00  0.3659E+00  0.1333E+02
   3.640  0.3507E+00  0.3636E+00  0.1334E+02
   3.650  0.3503E+00  0.3624E+00  0.1335E+02
   3.660  0.3467E+00  0.3618E+00  0.1335E+02
   3.670  0.3463E+00  0.3618E+00  0.1336E+02
   3.680  0.3459E+00  0.3621E+00  0.1337E+02
   3.690  0.3456E+00  0.3623E+00  0.1337E+02
   3.700  0.3459E+00  0.3625E+00  0.1338E+02
   3.710  0.3461E+00  0.3627E+00  0.1339E+02
   3.720  0.3462E+00  0.3626E+00  0.1340E+02
   3.730  0.3464E+00  0.3613E+00  0.1340E+02
   3.740  0.3477E+00  0.3607E+00  0.1341E+02
   3.750  0.3485E+00  0.3626E+00  0.1342E+02
   3.760  0.3493E+00  0.3636E+00  0.1342E+02
   3.770  0.3501E+00  0.3638E+00  0.1343E+02
   3.780  0.3481E+00  0.3618E+00  0.1344E+02
   3.790  0.3467E+00  0.3607E+00  0.1345E+02
   3.800  0.3455E+00  0.3599E+00  0.1345E+02
   3.810  0.3445E+00  0.3591E+00  0.1346E+02
   3.820  0.3441E+00  0.3586E+00  0.1347E+02
   3.830  0.3439E+00  0.3581E+00  0.1347E+02
   3.840  0.3438E+00  0.3581E+00  0.1348E+02
   3.850  0.3437E+00  0.3586E+00  0.1349E+02
   3.860  0.3435E+00  0.3588E+00  0.1349E+02
   3.870  0.3435E+00  0.3590E+00  0.1350E+02
   3.880  0.3434E+00  0.3591E+00  0.1351E+02
   3.890  0.3474E+00  0.3593E+00  0.1352E+02
   3.900  0.3483E+00  0.3594E+00  0.1352E+02
   3.910  0.3487E+00  0.3595E+00  0.1353E+02
   3.920  0.3467E+00  0.3596E+00  0.1354E+02
   3.930  0.3456E+00  0.3598E+00  0.1354E+02
   3.940  0.3452E+00  0.3572E+00  0.1355E+02
   3.950  0.3446E+00  0.3558E+00  0.1356E+02
   3.960  0.3442E+00  0.3553E+00  0.1357E+02
   3.970  0.3438E+00  0.3550E+00  0.1357E+02
   3.980  0.3440E+00  0.3553E+00  0.1358E+02
   3.990  0.3442E+00  0.3555E+00  0.1359E+02
   4.000  0.3444E+00  0.3557E+00  0.1359E+02
   4.010  0.3445E+00  0.3559E+00  0.1360E+02
